/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.4057459831237793
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.1417036056518555
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.5964932441711426
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.559239149093628
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.3699443340301514
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.308809280395508
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.5415494441986084
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.420605182647705
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.686332941055298
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.1702077388763428
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.5329833030700684
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.3746449947357178
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.1806418895721436
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.48396897315979
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.547422409057617
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.447058916091919
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.296088218688965
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.57138729095459
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.323807716369629
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.251805067062378
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.342395305633545
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.339139223098755
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.5259311199188232
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.2692172527313232
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.5574288368225098
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.3541386127471924
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.222517490386963
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.78702712059021
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.4780869483947754
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.574328660964966
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.777540922164917
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.4230942726135254
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.280339241027832
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.6300556659698486
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.505131721496582
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.639435291290283
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.1699271202087402
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.5817372798919678
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.606334924697876
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.3827645778656006
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.3794453144073486
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/1/4o/kb/kb_ll_correct.pl,3.218277931213379
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,0.9413399696350098
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,0.9614968299865723
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,0.9962160587310791
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.0816826820373535
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.0108771324157715
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.096285343170166
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,0.9735608100891113
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.0439958572387695
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,0.9700686931610107
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,0.9554977416992188
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,0.994481086730957
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,0.9673926830291748
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.047607660293579
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.0536377429962158
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.1453187465667725
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.0863556861877441
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,0.9874951839447021
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,0.9972491264343262
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,0.916862964630127
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,0.9658493995666504
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,0.9292545318603516
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.035484790802002
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.0356550216674805
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,0.9338147640228271
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.086771011352539
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.0904929637908936
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,0.9598462581634521
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,0.9743311405181885
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.0027260780334473
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,0.8316261768341064
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.014007329940796
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,0.9859423637390137
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.0493407249450684
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.2065019607543945
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.0154869556427002
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,0.9627232551574707
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.029134750366211
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,0.8494439125061035
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,0.9394278526306152
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.0145223140716553
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,0.8860476016998291
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.0799214839935303
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.0187392234802246
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.0396792888641357
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.1319856643676758
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.0275249481201172
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.0032994747161865
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.0010673999786377
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,0.9035143852233887
/home/enrico/Projects/prolog_planner/python_interface/../exps/multi-steps/arch/2/4o/kb/kb_ll_correct.pl,1.0245287418365479
